"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P13284|GILT_HUMAN","91863.72988586","128029.923843978","29716.88593","27165.950154466","84302.5529157557","76414.4178160706","12824.6449085914","273657.29789409","245178.490134422","125516.17581274","106256.900214842","173971.851663208","147530.163421887",2.25345916589932,0.023573917116429
"sp|O75882|ATRN_HUMAN","102891.888937981","91184.0592782328","239268.4246","205762.542163012","179074.493843169","133639.725111522","102010.054852972","293112.764872271","169120.063164476","306246.484025746","243822.024224379","146401.490683068","175491.408748744",3.04878497944031,0.0312494956028581
"sp|P10620|MGST1_HUMAN","139949.379963228","181800.033458538","129250.5716","218525.61788024","275972.837042124","243538.542176153","50829.2575470981","503375.082676572","468520.755246273","615723.781555684","864473.115400475","544449.332373432","566966.620373753",-2.07153666315653,-0.0214117122783354
"sp|Q96CV9|OPTN_HUMAN","47237.3485504332","44894.9176882774","71955.27003","73010.5008796333","151748.489361264","136722.931667818","34947.6134717466","171217.421871799","181789.710216948","290658.840603567","316302.350454293","87418.4017259547","101227.080428745",-2.07481000821296,-0.021444180349185
"sp|Q9Y315|DEOC_HUMAN","169847.517229943","192550.721063815","341280.9719","264740.726528738","422643.08180489","385919.287274158","135369.797629295","611397.691042641","636421.991740027","634406.876967553","932365.284903287","659177.996744193","453484.387254197",3.46390740544648,0.0339473528637351
"sp|P24534|EF1B_HUMAN","237086.130362618","256824.411435791","845414.8041","605769.282348374","1073266.97210439","1134860.27473187","142374.138449371","2023528.73275904","2027968.50096124","2957037.89018304","3643001.19983359","2095840.39942356","2499006.57177",-0.336459605950928,-0.00347208803549326
"sp|P20645|MPRD_HUMAN","86031.4780779377","94042.9245547912","117576.1007","107506.028638605","177508.199786391","178212.833951136","25174.6766274644","775779.242623966","677795.740858098","663052.842745184","498835.404805668","772355.143974742","933820.522758421",-1.9217956935045,-0.0197492535318183
"sp|Q9UEY8|ADDG_HUMAN","264603.525446537","247550.349195081","606269.8995","609925.63201454","1035479.07430058","614139.405244057","216114.252063645","716913.010957654","895436.591610669","939452.762070337","785309.97588355","587512.334311325","719987.242635512",0.113127997405163,0.00113749945467542
"sp|O43169|CYB5B_HUMAN","23120.9149531055","25507.5295576577","78485.27071","36068.0504171304","69153.7188920863","72322.704208552","3551.9747249169","38872.4936334805","77020.9546389179","92700.5933407056","73031.6244239353","127993.870299174","124637.492716395",2.75210255317753,0.0276262142784429
"sp|Q8N8S7|ENAH_HUMAN","13983.3224009458","14740.7268336222","27828.7849","37953.3009528382","61490.4796422612","45495.1051891039","4464.12149705841","85292.7504718158","106128.361339202","193039.109499428","186629.953070201","50632.2237968163","44253.886488819",0.0832185289608087,0.00085419965356589
"sp|P25685|DNJB1_HUMAN","128234.328043533","74224.5435463642","331666.4005","207044.93157048","311301.829306839","158798.643696548","42343.1591098788","343931.26827727","536509.129929086","403649.203392487","445082.725598818","637210.270356461","374053.197228163",5.92924564109254,0.0605824650726819
"sp|O15212|PFD6_HUMAN","99755.9689573447","104884.291583694","228213.7408","143704.157851479","433611.560716305","366855.021056084","51930.3084487911","653335.066908494","739150.269013404","372117.165529586","409868.817022639","442650.640820758","488469.243285997",2.12442302594841,0.0218983510178535
