"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P55084|ECHB_HUMAN","21.4195666900059","21.6374209344384","21.4629766506768","21.3175532508044","21.3592957468618","21.4194334552439","20.968228603066","21.3067115550758","21.4022775118889","21.2193720382423","21.1808089161695","21.1569030030106","21.2302274957802",-0.118818894243397,-0.964252073045064
"sp|Q92597|NDRG1_HUMAN","20.0617660026829","20.0605805715822","20.7205812333662","20.6024326392685","20.2188783787385","20.4023512091626","21.199659506144","23.5931082317469","23.8402831585667","20.2223400283336","20.2642357783585","21.8603129369436","21.8134952719965",1.48273404965969,2.6090077311001
"sp|O75874|IDHC_HUMAN","21.6217808241963","21.7468249441745","20.4567411702537","20.6120654860969","20.3804159510585","20.3131105558878","20.0767288040846","21.8805640830049","22.022999932995","20.8899067446631","21.2281687951743","22.2052892259529","22.1727071212847",0.977691173660406,2.69803496153892
"sp|P49189|AL9A1_HUMAN","21.1313214911907","20.8746648747451","21.0736765086458","21.3159399029838","20.6334552006367","20.6379909567904","21.4173342616947","20.598310517384","20.6508219181987","20.0956484834027","20.2418041095819","21.0427813345793","20.9085393811123",-0.426901258629122,-2.1480225440423
"sp|Q16531|DDB1_HUMAN","20.0175543995701","19.9799182583149","19.8595923591624","19.8558073864045","19.9511793206947","19.9772349478876","20.3969545975662","20.9303569580614","21.0193110826031","20.0696655214993","20.0152384885494","20.2234729830924","20.2063426228142",0.422769655519246,2.10716679933873
"sp|Q99832|TCPH_HUMAN","21.1499892340413","21.2596013885056","21.111746586771","21.1778588843709","20.7551641232297","20.815946020338","21.4557806122105","21.3128383517877","21.4620593364004","20.8559194168099","20.7371130261622","20.9979956173393","21.0653734483156",-0.0275375010928739,-0.170812238759318
"sp|O60763|USO1_HUMAN","22.0407641216735","21.922016606057","21.3382152012158","21.1943605864522","21.0681482860652","21.0820069935953","21.706201119204","20.7885531701761","20.7428314332857","21.1010620985242","21.0062918319324","21.5024319524663","21.4863484896874",-0.378225292493229,-1.70975684537558
"sp|Q93052|LPP_HUMAN","20.6278036702896","20.9060072997774","21.3894384954545","21.4699058723585","21.8278535377617","22.0174851891143","20.6659533485887","20.7827322326334","21.0793366195748","21.4917153029266","21.5477737081451","19.9285285067007","19.414580939699",-0.564092976748798,-1.42767160836927
"sp|P46821|MAP1B_HUMAN","18.078208039923","18.277310912202","18.6114627250487","18.7234756160074","18.4553323298407","18.2112370183048","18.6866528258966","17.4583105531574","18.2810153832754","17.7676715859775","17.8919053552645","20.9655983266297","20.960573763316",0.452309479352106,0.790093723564982
"sp|P13797|PLST_HUMAN","21.0996524478455","20.9598225355675","21.5278451857226","21.5348790242809","21.6191771797823","21.8107118454387","20.6928410964263","21.1250841812841","21.2090795782311","22.0132088087068","22.0590577942469","20.4377615603758","20.3573830967485",-0.10187641425965,-0.332311517793374
